Year,Round,EventName,LapNumber,Overtaker,OvertakerNumber,OvertakerTeam,PositionBefore,PositionAfter,Overtaken,OvertakenNumber,OvertakenTeam,SessionTime,SameLapWindowStart,SameLapWindowEnd,PitInfluenceFlag,DNFInfluenceFlag,IsTeammate,Is_DRS_Active,RelativeDistance,Throttle_Drop_Index,Brake_Pressure_Delta,TeamOrderConfidence,Vmin_Deviation,OffTrack_Flag,Lockup_Flag,LocalYellowFlag,OffTrackConfidence
2024,16,Italian Grand Prix,5,STR,18,Aston Martin,18,16,TSU,22,RB,0 days 01:02:58.107000,0 days 01:01:33.447000,0 days 01:02:58.107000,False,False,False,True,0.4630348241053912,0.0,20.0,0.053,,False,True,False,0.2
2024,16,Italian Grand Prix,6,ZHO,24,Kick Sauber,20,18,TSU,22,RB,0 days 01:04:22.710000,0 days 01:02:58.107000,0 days 01:04:22.710000,False,False,False,True,0.46628696503093703,0.0,,,,False,False,False,
2024,16,Italian Grand Prix,7,STR,18,Aston Martin,16,15,COL,43,Williams,0 days 01:05:47.128000,0 days 01:04:22.710000,0 days 01:05:47.128000,False,False,False,False,0.4656866121760336,0.0,150.0,0.4,,False,False,False,
2024,16,Italian Grand Prix,9,OCO,31,Alpine,14,13,GAS,10,Alpine,0 days 01:08:36.073000,0 days 01:07:11.698000,0 days 01:08:36.073000,False,False,True,False,0.4678722889051195,0.0,0.0,,,False,True,False,0.2
2024,16,Italian Grand Prix,14,RUS,63,Mercedes,16,15,ALO,14,Aston Martin,0 days 01:15:38.863000,0 days 01:14:13.815000,0 days 01:15:38.863000,False,False,False,False,0.46369794248591817,1.0,35.0,0.153,,False,True,False,0.2
2024,16,Italian Grand Prix,18,HAM,44,Mercedes,10,8,STR,18,Aston Martin,0 days 01:21:27.571000,0 days 01:20:01.893000,0 days 01:21:27.571000,False,False,False,False,0.46630738103343633,1.0,244.0,0.46,,False,False,False,
2024,16,Italian Grand Prix,20,HAM,44,Mercedes,8,7,OCO,31,Alpine,0 days 01:24:22.137000,0 days 01:22:56.578000,0 days 01:24:22.137000,False,False,False,False,0.46366245483323204,0.0,163.00000000000003,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,21,RUS,63,Mercedes,10,9,BOT,77,Kick Sauber,0 days 01:25:47.518000,0 days 01:24:22.137000,0 days 01:25:47.518000,False,False,False,False,0.4641834519976667,0.0,400.0,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,22,ALO,14,Aston Martin,11,10,BOT,77,Kick Sauber,0 days 01:27:16.346000,0 days 01:25:47.518000,0 days 01:27:16.346000,False,False,False,False,0.4629762048013221,1.0,300.0,0.46,,False,False,False,
2024,16,Italian Grand Prix,23,MAG,20,Haas F1 Team,14,13,GAS,10,Alpine,0 days 01:28:42.044000,0 days 01:27:16.346000,0 days 01:28:42.044000,False,False,False,False,0.46471038391506775,1.0,250.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,25,ALB,23,Williams,12,11,BOT,77,Kick Sauber,0 days 01:31:28.589000,0 days 01:30:05.359000,0 days 01:31:28.589000,False,False,False,False,0.46856289723241695,0.0,38.000000000000036,0.101,,False,True,False,0.2
2024,16,Italian Grand Prix,25,RUS,63,Mercedes,9,8,OCO,31,Alpine,0 days 01:31:28.589000,0 days 01:30:05.359000,0 days 01:31:28.589000,False,False,False,True,0.461437617561282,0.0,19.000000000000018,0.051,,False,True,False,0.2
2024,16,Italian Grand Prix,26,MAG,20,Haas F1 Team,13,12,BOT,77,Kick Sauber,0 days 01:32:51.722000,0 days 01:31:28.589000,0 days 01:32:51.722000,False,False,False,False,0.46320710370841783,1.0,150.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,27,ALO,14,Aston Martin,10,9,OCO,31,Alpine,0 days 01:34:14.810000,0 days 01:32:51.722000,0 days 01:34:14.810000,False,False,False,False,0.46782749946578966,1.0,380.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,27,RIC,3,RB,15,14,GAS,10,Alpine,0 days 01:34:14.810000,0 days 01:32:51.722000,0 days 01:34:14.810000,False,False,False,False,0.46486914198858403,0.0,300.0,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,29,RIC,3,RB,14,13,BOT,77,Kick Sauber,0 days 01:37:01.044000,0 days 01:35:37.978000,0 days 01:37:01.044000,False,False,False,True,0.4692159945609015,0.0,220.00000000000003,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,32,COL,43,Williams,15,13,BOT,77,Kick Sauber,0 days 01:41:10.713000,0 days 01:39:47.233000,0 days 01:41:10.713000,False,False,False,True,0.46263826621944304,0.0,20.000000000000018,0.053,,False,True,False,0.2
2024,16,Italian Grand Prix,32,STR,18,Aston Martin,16,14,BOT,77,Kick Sauber,0 days 01:41:10.713000,0 days 01:39:47.233000,0 days 01:41:10.713000,False,False,False,False,0.46513067104326644,1.0,300.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,33,MAG,20,Haas F1 Team,11,10,ALB,23,Williams,0 days 01:42:33.861000,0 days 01:41:10.713000,0 days 01:42:33.861000,False,False,False,False,0.4652996720318858,1.0,400.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,37,RUS,63,Mercedes,10,9,ALB,23,Williams,0 days 01:48:08.163000,0 days 01:46:44.472000,0 days 01:48:08.163000,False,False,False,False,0.46090570708533873,0.0,219.0,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,38,RUS,63,Mercedes,9,8,PER,11,Red Bull Racing,0 days 01:49:36.288000,0 days 01:48:08.163000,0 days 01:49:36.288000,False,False,False,False,0.45690184288636415,0.0,120.0,0.32,,False,False,False,
2024,16,Italian Grand Prix,41,STR,18,Aston Martin,16,15,ZHO,24,Kick Sauber,0 days 01:53:48.489000,0 days 01:52:24.878000,0 days 01:53:48.489000,False,False,False,False,0.4723589054496925,1.0,300.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,42,GAS,10,Alpine,17,16,ZHO,24,Kick Sauber,0 days 01:55:12.159000,0 days 01:53:48.489000,0 days 01:55:12.159000,False,False,False,False,0.4661205208972135,0.0,57.0,0.152,,False,False,False,
2024,16,Italian Grand Prix,42,RUS,63,Mercedes,8,7,MAG,20,Haas F1 Team,0 days 01:55:12.159000,0 days 01:53:48.489000,0 days 01:55:12.159000,False,False,False,False,0.4656634547034091,1.0,182.00000000000006,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,43,ALO,14,Aston Martin,13,12,COL,43,Williams,0 days 01:56:36.026000,0 days 01:55:12.159000,0 days 01:56:36.026000,False,False,False,False,0.46383106029569654,1.0,18.000000000000014,0.108,,False,False,False,
2024,16,Italian Grand Prix,44,PER,11,Red Bull Racing,9,8,MAG,20,Haas F1 Team,0 days 01:57:59.456000,0 days 01:56:36.026000,0 days 01:57:59.456000,False,False,False,False,0.4647743675282842,1.0,364.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,45,PIA,81,McLaren,3,2,SAI,55,Ferrari,0 days 01:59:23.187000,0 days 01:57:59.456000,0 days 01:59:23.187000,False,False,False,False,0.4621713720502456,0.0,280.0,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,46,ALO,14,Aston Martin,12,11,RIC,3,RB,0 days 02:00:46.784000,0 days 01:59:23.187000,0 days 02:00:46.784000,False,False,False,False,0.46608818044450373,1.0,150.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,47,BOT,77,Kick Sauber,18,17,ZHO,24,Kick Sauber,0 days 02:02:10.460000,0 days 02:00:46.784000,0 days 02:02:10.460000,False,False,True,True,0.4675840620217294,0.0,200.0,0.4,,False,True,False,0.2
2024,16,Italian Grand Prix,48,NOR,4,McLaren,4,3,SAI,55,Ferrari,0 days 02:03:33.978000,0 days 02:02:10.460000,0 days 02:03:33.978000,False,False,False,True,0.4631295682333674,1.0,380.0,0.46,,False,True,False,0.2
2024,16,Italian Grand Prix,49,HUL,27,Haas F1 Team,19,18,ZHO,24,Kick Sauber,0 days 02:04:57.445000,0 days 02:03:33.978000,0 days 02:04:57.445000,False,False,False,False,0.46633699893786984,0.0,36.00000000000003,0.096,,False,False,False,
2024,17,Azerbaijan Grand Prix,3,HUL,27,Haas F1 Team,13,12,TSU,22,RB,0 days 01:01:45.141000,0 days 00:59:56.729000,0 days 01:01:45.141000,False,False,False,False,0.4287443178916558,0.0,364.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,3,NOR,4,McLaren,12,11,TSU,22,RB,0 days 01:01:45.141000,0 days 00:59:56.729000,0 days 01:01:45.141000,False,False,False,True,0.43087660158016283,0.0,24.00000000000002,0.064,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,3,RIC,3,RB,14,13,TSU,22,RB,0 days 01:01:45.141000,0 days 00:59:56.729000,0 days 01:01:45.141000,False,False,True,False,0.42894405857823353,0.0,375.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,4,GAS,10,Alpine,15,14,TSU,22,RB,0 days 01:03:33.549000,0 days 01:01:45.141000,0 days 01:03:33.549000,False,False,False,False,0.4336839563396838,0.0,445.99999999999994,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,4,HAM,44,Mercedes,16,15,TSU,22,RB,0 days 01:03:33.549000,0 days 01:01:45.141000,0 days 01:03:33.549000,False,False,False,False,0.4316465245086739,0.0,194.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,8,NOR,4,McLaren,11,10,BEA,50,Haas F1 Team,0 days 01:10:46.098000,0 days 01:08:58.426000,0 days 01:10:46.098000,False,False,False,False,0.43321751513227,0.0,199.99999999999994,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,10,HUL,27,Haas F1 Team,12,11,BEA,50,Haas F1 Team,0 days 01:14:22.020000,0 days 01:12:33.926000,0 days 01:14:22.020000,False,False,True,False,0.43272650147343295,0.0,300.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,10,OCO,31,Alpine,19,18,BOT,77,Kick Sauber,0 days 01:14:22.020000,0 days 01:12:33.926000,0 days 01:14:22.020000,False,False,False,True,0.42952832050466905,0.0,360.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,10,ZHO,24,Kick Sauber,18,17,BOT,77,Kick Sauber,0 days 01:14:22.020000,0 days 01:12:33.926000,0 days 01:14:22.020000,False,False,True,False,0.4321708224667513,0.0,0.0,,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,11,ZHO,24,Kick Sauber,17,16,TSU,22,RB,0 days 01:16:09.942000,0 days 01:14:22.020000,0 days 01:16:09.942000,False,False,False,True,0.43324474144505215,0.0,348.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,14,GAS,10,Alpine,11,9,RIC,3,RB,0 days 01:21:35.324000,0 days 01:19:46.493000,0 days 01:21:35.324000,False,False,False,False,0.4326944347777015,0.0,268.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,15,ALO,14,Aston Martin,13,11,RIC,3,RB,0 days 01:23:25.314000,0 days 01:21:35.324000,0 days 01:23:25.314000,False,False,False,False,0.4326961454359896,1.0,431.0,0.46,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,15,HAM,44,Mercedes,18,17,STR,18,Aston Martin,0 days 01:23:25.314000,0 days 01:21:35.324000,0 days 01:23:25.314000,False,False,False,False,0.4333989551707478,0.0,230.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,15,RUS,63,Mercedes,10,9,GAS,10,Alpine,0 days 01:23:25.314000,0 days 01:21:35.324000,0 days 01:23:25.314000,False,False,False,False,0.4311705737923378,0.0,300.00000000000006,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,16,ALO,14,Aston Martin,11,9,GAS,10,Alpine,0 days 01:25:19.158000,0 days 01:23:25.314000,0 days 01:25:19.158000,False,False,False,False,0.4329103861137283,0.5,369.0,0.43,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,16,COL,43,Williams,13,11,RIC,3,RB,0 days 01:25:19.158000,0 days 01:23:25.314000,0 days 01:25:19.158000,False,False,False,False,0.43179949637638315,0.0,299.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,16,PER,11,Red Bull Racing,6,5,NOR,4,McLaren,0 days 01:25:19.158000,0 days 01:23:25.314000,0 days 01:25:19.158000,False,False,False,False,0.43308995409685225,0.3333333333333286,,0.02,,False,False,False,
2024,17,Azerbaijan Grand Prix,17,BEA,50,Haas F1 Team,15,14,ZHO,24,Kick Sauber,0 days 01:27:17.289000,0 days 01:25:19.158000,0 days 01:27:17.289000,False,False,False,True,0.43056239061924445,0.0,219.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,17,HAM,44,Mercedes,17,16,OCO,31,Alpine,0 days 01:27:17.289000,0 days 01:25:19.158000,0 days 01:27:17.289000,False,False,False,False,0.4296576067122257,0.0,380.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,18,HAM,44,Mercedes,16,15,ZHO,24,Kick Sauber,0 days 01:29:13.587000,0 days 01:27:17.289000,0 days 01:29:13.587000,False,False,False,False,0.42967983081373784,0.0,,,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,19,COL,43,Williams,11,10,GAS,10,Alpine,0 days 01:31:01.480000,0 days 01:29:13.587000,0 days 01:31:01.480000,False,False,False,False,0.4298134251296053,0.0,340.0,0.4,,False,False,False,
2024,17,Azerbaijan Grand Prix,19,PER,11,Red Bull Racing,4,3,ALB,23,Williams,0 days 01:31:01.480000,0 days 01:29:13.587000,0 days 01:31:01.480000,False,False,False,False,0.4357822592951318,0.0,20.000000000000018,0.053,,False,False,False,
2024,17,Azerbaijan Grand Prix,20,HUL,27,Haas F1 Team,13,12,RIC,3,RB,0 days 01:32:50.693000,0 days 01:31:01.480000,0 days 01:32:50.693000,False,False,False,False,0.43132523541550477,0.0,,,,False,False,False,
2024,17,Azerbaijan Grand Prix,20,PIA,81,McLaren,2,1,LEC,16,Ferrari,0 days 01:32:50.693000,0 days 01:31:01.480000,0 days 01:32:50.693000,False,False,False,False,0.43037984468305635,0.0,260.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,22,BEA,50,Haas F1 Team,14,13,RIC,3,RB,0 days 01:36:26.298000,0 days 01:34:38.547000,0 days 01:36:26.298000,False,False,False,False,0.4298747691759699,0.0,80.0,0.213,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,22,HAM,44,Mercedes,15,14,RIC,3,RB,0 days 01:36:26.298000,0 days 01:34:38.547000,0 days 01:36:26.298000,False,False,False,False,0.4306754058525776,0.0,221.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,23,SAI,55,Ferrari,6,5,NOR,4,McLaren,0 days 01:38:13.779000,0 days 01:36:26.298000,0 days 01:38:13.779000,False,False,False,False,0.43143930699619126,0.0,252.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,24,SAI,55,Ferrari,5,4,ALB,23,Williams,0 days 01:40:00.845000,0 days 01:38:13.779000,0 days 01:40:00.845000,False,False,False,False,0.4351617481474367,0.0,241.0,0.4,,False,False,False,
2024,17,Azerbaijan Grand Prix,25,HUL,27,Haas F1 Team,12,11,GAS,10,Alpine,0 days 01:41:48.253000,0 days 01:40:00.845000,0 days 01:41:48.253000,False,False,False,True,0.43465977738277184,0.0,168.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,30,BEA,50,Haas F1 Team,13,12,GAS,10,Alpine,0 days 01:50:45.969000,0 days 01:48:58.308000,0 days 01:50:45.969000,False,False,False,False,0.43437066356308973,0.0,380.0,0.4,,False,False,False,
2024,17,Azerbaijan Grand Prix,30,HAM,44,Mercedes,14,13,GAS,10,Alpine,0 days 01:50:45.969000,0 days 01:48:58.308000,0 days 01:50:45.969000,False,False,False,False,0.4290189430773572,0.0,150.0,0.4,,False,False,False,
2024,17,Azerbaijan Grand Prix,33,STR,18,Aston Martin,19,18,BOT,77,Kick Sauber,0 days 01:56:10.463000,0 days 01:54:22.027000,0 days 01:56:10.463000,False,False,False,False,0.4323933434187784,0.0,0.0,,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,34,RUS,63,Mercedes,7,6,VER,1,Red Bull Racing,0 days 01:57:58.390000,0 days 01:56:10.463000,0 days 01:57:58.390000,False,False,False,False,0.4325665832417076,0.0,280.0,0.4,,False,False,False,
2024,17,Azerbaijan Grand Prix,35,HUL,27,Haas F1 Team,10,9,COL,43,Williams,0 days 01:59:46.211000,0 days 01:57:58.390000,0 days 01:59:46.211000,False,False,False,True,0.4285822538091303,0.0,250.0,0.4,,False,True,True,0.3
2024,17,Azerbaijan Grand Prix,36,ALB,23,Williams,11,10,COL,43,Williams,0 days 02:01:34.084000,0 days 01:59:46.211000,0 days 02:01:34.084000,False,False,True,False,0.4319493664681362,0.0,160.0,0.4,-1.58,False,False,True,0.1
2024,17,Azerbaijan Grand Prix,38,ALB,23,Williams,10,9,HUL,27,Haas F1 Team,0 days 02:05:09.623000,0 days 02:03:21.941000,0 days 02:05:09.623000,False,False,False,False,0.43121789537330235,0.0,303.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,41,HAM,44,Mercedes,13,12,BEA,50,Haas F1 Team,0 days 02:10:32.995000,0 days 02:08:45.120000,0 days 02:10:32.995000,False,False,False,False,0.42969434470118384,0.0,300.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,46,ZHO,24,Kick Sauber,18,17,BOT,77,Kick Sauber,0 days 02:19:30.660000,0 days 02:17:43.391000,0 days 02:19:30.660000,False,False,True,False,0.43249166607060785,0.0,200.0,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,48,ZHO,24,Kick Sauber,17,16,OCO,31,Alpine,0 days 02:23:05.208000,0 days 02:21:17.720000,0 days 02:23:05.208000,False,False,False,True,0.4337523266304897,0.0,300.00000000000006,0.4,,False,True,False,0.2
2024,17,Azerbaijan Grand Prix,49,COL,43,Williams,11,10,HUL,27,Haas F1 Team,0 days 02:24:52.755000,0 days 02:23:05.208000,0 days 02:24:52.755000,False,False,False,False,0.43377476107149404,0.0,320.0,0.4,0.54,False,True,True,0.3
2024,17,Azerbaijan Grand Prix,50,BEA,50,Haas F1 Team,13,10,HUL,27,Haas F1 Team,0 days 02:26:40.013000,0 days 02:24:52.755000,0 days 02:26:40.013000,False,False,True,False,0.45381920486268434,2.0,302.0,0.52,-23.91,False,True,True,0.3
2024,17,Azerbaijan Grand Prix,50,HAM,44,Mercedes,12,9,HUL,27,Haas F1 Team,0 days 02:26:40.013000,0 days 02:24:52.755000,0 days 02:26:40.013000,False,False,False,False,0.4605976083841552,0.0,150.0,0.4,-23.91,False,True,True,0.3
2024,18,Singapore Grand Prix,6,ZHO,24,Kick Sauber,20,19,BOT,77,Kick Sauber,0 days 01:06:52.788000,0 days 01:05:14.945000,0 days 01:06:52.788000,False,False,True,False,0.509845844075709,0.0,190.0,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,17,SAI,55,Ferrari,18,17,BOT,77,Kick Sauber,0 days 01:24:38.074000,0 days 01:23:01.066000,0 days 01:24:38.074000,False,False,False,False,0.5076325722658652,0.0,486.0,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,19,SAI,55,Ferrari,17,16,ZHO,24,Kick Sauber,0 days 01:27:52.424000,0 days 01:26:15.142000,0 days 01:27:52.424000,False,False,False,False,0.510940745012877,0.0,152.0,0.4,,False,False,False,
2024,18,Singapore Grand Prix,21,SAI,55,Ferrari,16,15,STR,18,Aston Martin,0 days 01:31:06.509000,0 days 01:29:29.311000,0 days 01:31:06.509000,False,False,False,False,0.5116073676142757,0.1666666666666714,111.99999999999999,0.309,,False,True,False,0.2
2024,18,Singapore Grand Prix,22,HAM,44,Mercedes,12,11,OCO,31,Alpine,0 days 01:32:43.624000,0 days 01:31:06.509000,0 days 01:32:43.624000,False,False,False,False,0.5082436493058741,3.5,200.0,0.61,,False,True,False,0.2
2024,18,Singapore Grand Prix,25,SAI,55,Ferrari,15,14,GAS,10,Alpine,0 days 01:37:35.767000,0 days 01:35:58.363000,0 days 01:37:35.767000,False,False,False,False,0.5121039127559295,0.0,120.0,0.32,,False,True,False,0.2
2024,18,Singapore Grand Prix,26,SAI,55,Ferrari,14,12,MAG,20,Haas F1 Team,0 days 01:39:13.027000,0 days 01:37:35.767000,0 days 01:39:13.027000,False,False,False,False,0.5119537655436464,4.0,161.00000000000003,0.64,,False,True,False,0.2
2024,18,Singapore Grand Prix,27,HAM,44,Mercedes,10,9,TSU,22,RB,0 days 01:40:50.630000,0 days 01:39:13.027000,0 days 01:40:50.630000,False,False,False,True,0.5174944063796605,0.0,199.99999999999997,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,28,LEC,16,Ferrari,6,4,HUL,27,Haas F1 Team,0 days 01:42:28.158000,0 days 01:40:50.630000,0 days 01:42:28.158000,False,False,False,True,0.5083855290228985,0.0,280.0,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,29,RIC,3,RB,18,16,BOT,77,Kick Sauber,0 days 01:44:10.036000,0 days 01:42:28.158000,0 days 01:44:10.036000,False,False,False,False,0.5116127513590872,3.333336177775351,410.0,0.6,,False,True,False,0.2
2024,18,Singapore Grand Prix,31,RIC,3,RB,15,14,ZHO,24,Kick Sauber,0 days 01:47:55.517000,0 days 01:45:57.109000,0 days 01:47:55.517000,False,False,False,True,0.5144556089535234,0.0,150.00000000000003,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,36,RIC,3,RB,13,12,GAS,10,Alpine,0 days 01:55:58.689000,0 days 01:54:22.473000,0 days 01:55:58.689000,False,False,False,True,0.5093413772415306,1.0,187.0,0.46,,False,True,False,0.2
2024,18,Singapore Grand Prix,40,LEC,16,Ferrari,8,7,ALO,14,Aston Martin,0 days 02:02:26.353000,0 days 02:00:49.159000,0 days 02:02:26.353000,False,False,False,False,0.5082487735802533,2.833331555556768,335.0,0.57,,False,False,False,
2024,18,Singapore Grand Prix,41,TSU,22,RB,13,12,RIC,3,RB,0 days 02:04:02.923000,0 days 02:02:26.353000,0 days 02:04:02.923000,False,False,True,False,0.51085300701129,0.0,100.99999999999997,0.269,,False,False,False,
2024,18,Singapore Grand Prix,42,LEC,16,Ferrari,7,6,SAI,55,Ferrari,0 days 02:05:39.327000,0 days 02:04:02.923000,0 days 02:05:39.327000,False,False,True,False,0.5128136725777431,0.0,250.0,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,45,MAG,20,Haas F1 Team,15,14,RIC,3,RB,0 days 02:10:29.140000,0 days 02:08:52.212000,0 days 02:10:29.140000,False,False,False,False,0.5179794658014079,0.0,83.99999999999996,0.224,,False,False,False,
2024,18,Singapore Grand Prix,45,OCO,31,Alpine,14,13,RIC,3,RB,0 days 02:10:29.140000,0 days 02:08:52.212000,0 days 02:10:29.140000,False,False,False,False,0.5154632471258842,0.0,63.99999999999994,0.171,,False,False,False,
2024,18,Singapore Grand Prix,45,PIA,81,McLaren,4,3,RUS,63,Mercedes,0 days 02:10:29.140000,0 days 02:08:52.212000,0 days 02:10:29.140000,False,False,False,False,0.5100229639860453,0.0,253.0,0.4,,False,True,False,0.2
2024,18,Singapore Grand Prix,50,LEC,16,Ferrari,6,5,HAM,44,Mercedes,0 days 02:18:28.956000,0 days 02:16:52.645000,0 days 02:18:28.956000,False,False,False,False,0.5140227529751085,12.0,240.0,1.0,,False,True,False,0.2
2024,19,United States Grand Prix,3,ALB,23,Williams,18,17,RUS,63,Mercedes,0 days 01:02:34.432000,0 days 01:00:31.559000,0 days 01:02:34.432000,False,False,False,False,0.5787410783532648,0.0,20.0,0.053,,False,True,True,0.3
2024,19,United States Grand Prix,6,BOT,77,Kick Sauber,16,15,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.5124347818780521,1.0,150.00000000000003,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,6,COL,43,Williams,15,14,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.5123999042339753,0.7499993600000039,359.0,0.445,,False,True,False,0.2
2024,19,United States Grand Prix,6,LAW,30,RB,13,12,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.5149921127682057,1.0,150.0,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,6,OCO,31,Alpine,18,17,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.5112601955220105,1.0,238.0,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,6,RUS,63,Mercedes,17,16,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.509246180483991,0.5000012800000064,259.0,0.43,,False,True,False,0.2
2024,19,United States Grand Prix,6,ZHO,24,Kick Sauber,14,13,STR,18,Aston Martin,0 days 01:09:33.349000,0 days 01:07:54.398000,0 days 01:09:33.349000,False,False,False,False,0.5119308686571986,1.0,122.0,0.385,,False,True,False,0.2
2024,19,United States Grand Prix,7,HUL,27,Haas F1 Team,11,10,ALO,14,Aston Martin,0 days 01:11:12.919000,0 days 01:09:33.349000,0 days 01:11:12.919000,False,False,False,True,0.5128816173646265,1.0,341.0,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,10,ALB,23,Williams,19,18,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,False,False,0.5169008449775234,0.0,201.0,0.4,,False,True,True,0.3
2024,19,United States Grand Prix,10,BOT,77,Kick Sauber,15,14,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,True,False,0.5164785346315937,0.0,339.99999999999994,0.4,,False,True,True,0.3
2024,19,United States Grand Prix,10,COL,43,Williams,14,13,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,False,False,0.5202938917834914,0.0,20.0,0.053,,False,True,True,0.3
2024,19,United States Grand Prix,10,OCO,31,Alpine,17,16,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,False,True,0.5161512288486789,0.0,381.0,0.4,,False,True,True,0.3
2024,19,United States Grand Prix,10,RUS,63,Mercedes,16,15,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,False,False,0.5159763561250228,0.0,40.0,0.107,,False,True,True,0.3
2024,19,United States Grand Prix,10,STR,18,Aston Martin,18,17,ZHO,24,Kick Sauber,0 days 01:16:10.904000,0 days 01:14:31.483000,0 days 01:16:10.904000,False,False,False,False,0.5161465302803583,1.0,300.0,0.46,,False,True,True,0.3
2024,19,United States Grand Prix,11,LAW,30,RB,12,11,ALO,14,Aston Martin,0 days 01:17:50.501000,0 days 01:16:10.904000,0 days 01:17:50.501000,False,False,False,False,0.5184907118381955,1.0,161.00000000000003,0.46,,False,True,False,0.2
2024,19,United States Grand Prix,13,RUS,63,Mercedes,15,14,BOT,77,Kick Sauber,0 days 01:21:09.348000,0 days 01:19:29.949000,0 days 01:21:09.348000,False,False,False,True,0.5151146655690385,0.0,241.0,0.4,,False,True,False,0.2
2024,19,United States Grand Prix,14,RUS,63,Mercedes,14,13,COL,43,Williams,0 days 01:22:48.548000,0 days 01:21:09.348000,0 days 01:22:48.548000,False,False,False,False,0.5161683044902335,0.0,150.0,0.4,,False,False,False,
